primary_key,incident_occured,latitude,longitude,grid,offense_type
20170523275_14,2017-06-14 17:36:00,36.22,-86.62,3040,13A
20170523290_11,2017-06-14 16:15:00,36.162,-86.823,1414,13B
20170523290_12,2017-06-14 16:15:00,36.162,-86.823,1414,13B
20170523323_22,2017-06-14 16:25:00,36.15,-86.79,1642,13A
20170523339_11,2017-06-14 16:00:00,36.17,-86.81,1468,13C
20170523353_11,2017-06-10 22:00:00,36.045,-86.716,2363,13B
20170523466_11,2017-06-14 13:20:00,36.11,-86.77,1837,13B
20170523659_11,2017-06-14 16:00:00,36.24,-86.74,2080,13A
20170523795_11,2017-06-14 20:14:00,36.19,-86.62,3045,13C
20170523936_11,2017-06-14 20:20:00,36.15,-86.79,1642,13B
20170524156_12,2017-06-14 21:10:00,36.24,-86.77,1814,13B
20170524234_22,2017-06-14 22:00:00,36.161,-86.776,1765,13B
20170524266_11,2017-06-14 22:10:00,36.12,-86.71,2350,13A
20170524293_11,2017-06-14 19:00:00,36.057,-86.611,3116,13B
20170524301_11,2017-06-14 22:56:00,36.2,-86.75,2020,13C
20170524302_11,2017-06-14 21:00:00,36.105,-86.749,2037,13C
20170524315_11,2017-06-14 23:04:00,36.161,-86.778,1765,13A
20170524354_11,2017-06-14 23:14:00,36.15,-86.77,1830,13B
20170524382_11,2017-06-14 22:48:00,36.147,-86.815,1472,13B
20170524409_11,2017-06-14 22:30:00,36.07,-86.69,2530,13B
20170524419_11,2017-06-14 23:42:00,36.205,-86.766,1886,13B
20170524436_11,2017-06-14 23:51:00,36.15,-86.786,1704,13B
20170524449_11,2017-06-14 23:50:00,36.1,-86.924,613,13B
20170524465_11,2017-06-15 00:04:00,36.158,-86.827,1360,13C
20170524465_12,2017-06-15 00:04:00,36.158,-86.827,1360,13C
20170524492_11,2017-06-15 00:24:00,36.18,-86.8,1578,13B
20170524494_11,2017-06-15 00:20:00,36.17,-86.765,1892,13B
20170524615_11,2017-06-15 01:20:00,36.09,-86.7,2470,13B
20170524668_11,2017-06-14 22:30:00,36.19,-86.77,1823,13A
20170524770_11,2017-06-15 00:18:00,36.097,-86.926,562,13B
20170525047_11,2017-06-15 05:24:00,36.151,-86.767,1830,13C
20170525171_11,2017-06-14 22:00:00,36.16,-86.82,1414,13A
20170525180_11,2017-06-14 19:00:00,36.17,-86.77,1827,13B
20170525228_11,2017-06-14 16:00:00,36.16,-86.85,1191,13A
20170525264_12,2017-06-14 10:00:00,36.185,-86.679,2625,13B
20170525272_11,2017-06-15 07:18:00,36.061,-86.639,2921,13B
20170525422_11,2017-06-15 05:00:00,36.15,-86.78,1767,13A
20170525523_11,2017-06-13 11:00:00,36.04,-86.73,2246,13B
20170525662_11,2017-06-13 08:19:00,36.16,-86.77,1828,13B
20170525702_11,2017-06-15 11:00:00,36.05,-86.87,1034,13B
20170525706_11,2017-06-15 10:50:00,36.17,-86.81,1468,13A
20170525706_12,2017-06-15 10:50:00,36.17,-86.81,1468,13A
20170525729_11,2017-06-15 12:00:00,36.253,-86.774,1749,13B
20170525766_11,2017-06-06 13:30:00,36.041,-86.78,1786,13A
20170525849_11,2017-06-15 12:15:00,36.26,-86.71,2326,13A
20170525849_12,2017-06-15 12:15:00,36.26,-86.71,2326,13A
20170526057_11,2017-06-15 14:00:00,36.169,-86.771,1827,13B
20170526057_12,2017-06-15 14:00:00,36.169,-86.771,1827,13B
20170526057_13,2017-06-15 14:00:00,36.169,-86.771,1827,13B
20170526057_14,2017-06-15 14:00:00,36.169,-86.771,1827,13B
20170526057_15,2017-06-15 14:00:00,36.169,-86.771,1827,13B
20170526178_11,2017-06-15 14:50:00,36.2,-86.74,2087,13B
20170526281_11,2017-06-15 15:45:00,36.08,-86.72,2299,13B
20170526281_12,2017-06-15 15:45:00,36.08,-86.72,2299,13B
20170526281_13,2017-06-15 15:45:00,36.08,-86.72,2299,13B
20170526281_14,2017-06-15 15:45:00,36.08,-86.72,2299,13B
20170526409_11,2017-06-15 20:57:00,36.25,-86.72,2270,13C
20170526409_12,2017-06-15 20:57:00,36.25,-86.72,2270,13C
20170526448_11,2017-06-15 16:30:00,36.24,-86.76,1879,13C
20170526609_11,2017-06-15 17:00:00,36.19,-86.77,1823,13C
20170526655_11,2017-06-15 18:28:00,36.19,-86.76,1888,13A
20170526699_11,2017-06-15 18:29:00,36.119,-86.954,372,13B
20170526711_11,2017-06-15 18:54:00,36.19,-86.77,1823,13A
20170526809_11,2017-06-15 14:52:00,36.19,-86.81,1464,13C
20170526846_11,2017-06-15 19:40:00,36.193,-86.735,2155,13B
20170526868_11,2017-06-15 19:30:00,36.076,-86.917,676,13B
20170526870_11,2017-06-14 19:32:00,36.09,-86.723,2297,13B
20170526958_11,2017-06-15 19:50:00,36.307,-86.686,2546,13C
20170527028_11,2017-06-15 20:30:00,36.248,-86.772,1813,13B
20170527036_11,2017-06-15 20:20:00,36.16,-86.76,1893,13B
20170527083_11,2017-06-15 20:45:00,36.175,-86.586,3264,13C
20170527096_11,2017-06-15 22:04:00,36.19,-86.627,2996,13A
20170527196_11,2017-06-15 21:00:00,36.17,-86.82,1413,13C
20170527206_11,2017-06-15 21:20:00,36.174,-86.823,1412,13B
20170527315_11,2017-06-15 22:04:00,36.177,-86.758,1957,13A
20170527374_11,2017-06-15 23:00:00,36.149,-86.763,1895,13B
20170527514_11,2017-06-15 23:29:00,36.078,-86.607,3160,13B
20170527530_11,2017-06-16 02:29:00,36.085,-86.92,615,13B
20170527546_11,2017-06-15 21:00:00,36.248,-86.772,1813,13A
20170527591_11,2017-06-15 23:43:00,36.25,-86.77,1813,13A
20170527663_11,2017-06-16 00:02:00,36.202,-86.849,1184,13B
20170527700_11,2017-06-15 23:00:00,36.26,-86.71,2326,13B
20170527855_11,2017-06-16 00:00:00,36.07,-86.694,2530,13B
20170527927_11,2017-06-16 00:30:00,36.071,-86.723,2301,13B
20170527927_12,2017-06-16 00:30:00,36.071,-86.723,2301,13B
20170528154_11,2017-06-16 03:30:00,36.145,-86.811,1472,13B
20170528406_11,2017-06-16 06:15:00,36.133,-86.723,2290,13B
20170528431_11,2017-06-16 06:40:00,36.134,-86.755,1965,13B
20170528879_11,2017-06-14 14:06:00,36.14,-86.81,1473,13C
20170529046_11,2017-06-16 10:45:00,36.218,-86.793,1630,13C
20170529057_11,2017-06-16 10:30:00,36.071,-86.723,2301,13A
20170529126_11,2017-06-09 13:00:00,36.172,-86.796,1579,13C
20170529190_11,2017-06-16 11:30:00,36.28,-86.72,2265,13B
20170529190_12,2017-06-16 11:30:00,36.28,-86.72,2265,13B
20170529213_11,2017-06-16 11:43:00,36.14,-86.74,2098,13A
20170529302_21,2017-06-16 12:25:00,36.165,-86.816,1468,13C
20170529378_11,2017-06-16 13:00:00,36.206,-86.776,1757,13B
20170529447_11,2017-06-16 13:23:00,36.192,-86.773,1823,13B
20170529502_11,2017-06-16 14:15:00,36.036,-86.789,1662,13B
20170529534_11,2017-06-16 14:34:00,36.259,-86.704,2384,13A
20170529573_11,2017-06-16 14:59:00,36.14,-86.73,2229,13A
20170529580_11,2017-06-16 15:00:00,36.166,-86.801,1580,13C
20170529651_11,2017-06-16 15:00:00,36.045,-86.668,2706,13C
20170529664_11,2017-06-11 15:34:00,36.07,-86.71,2359,13C
20170529716_11,2017-06-16 16:06:00,36.214,-86.763,1884,13B
20170529716_12,2017-06-16 16:06:00,36.214,-86.763,1884,13B
20170529725_11,2017-06-16 16:15:00,36.21,-86.69,2506,13C
20170529752_11,2017-06-16 15:38:00,36.2,-86.72,2278,13C
20170529909_11,2017-06-16 14:00:00,36.104,-86.809,1535,13B
20170530014_11,2017-06-16 17:51:00,36.193,-86.77,1823,13B
20170530028_11,2017-06-16 17:51:00,36.164,-86.769,1828,13C
20170530113_11,2017-06-16 18:00:00,36.156,-86.806,1526,13A
20170530113_12,2017-06-16 18:00:00,36.156,-86.806,1526,13A
20170530116_11,2017-06-16 18:30:00,36.128,-86.723,2291,13B
20170530116_12,2017-06-16 18:30:00,36.128,-86.723,2291,13B
20170530116_13,2017-06-16 18:30:00,36.128,-86.723,2291,13B
20170530215_11,2017-06-16 19:11:00,36.224,-86.761,1882,13B
20170530215_12,2017-06-16 19:11:00,36.224,-86.761,1882,13B
20170530485_22,2017-06-16 20:30:00,36.21,-86.69,2506,13B
20170530503_12,2017-06-16 20:35:00,36.22,-86.83,1349,13A
20170530503_13,2017-06-16 20:35:00,36.22,-86.83,1349,13A
20170530537_11,2017-06-16 20:40:00,36.1,-86.67,2697,13C
20170530658_12,2017-06-16 20:15:00,36.16,-86.78,1765,13A
20170530741_11,2017-06-16 21:30:00,36.11,-86.82,1423,13B
20170530782_11,2017-06-16 22:00:00,36.268,-86.742,2076,13A
20170530948_11,2017-06-16 22:40:00,36.192,-86.811,1464,13C
20170530967_11,2017-06-16 16:00:00,36.08,-86.723,2299,13B
20170531030_11,2017-06-17 00:00:00,36.173,-86.782,1700,13B
20170531030_12,2017-06-17 00:00:00,36.173,-86.782,1700,13B
20170531098_11,2017-06-17 00:00:00,36.166,-86.784,1701,13B
20170531143_11,2017-06-17 00:23:00,36.069,-86.689,2530,13C
20170531163_11,2017-06-17 00:31:00,36.192,-86.719,2280,13B
20170531189_11,2017-06-17 00:13:00,36.18,-86.59,3227,13C
20170531294_11,2017-06-16 01:45:00,36.157,-86.793,1641,13B
20170531334_11,2017-06-17 01:40:00,36.05,-86.65,2873,13A
20170531364_11,2017-06-16 02:00:00,36.159,-86.643,2904,13B
20170531454_11,2017-06-16 02:57:00,36.09,-86.82,1426,13B
20170531590_11,2017-06-17 03:51:00,36.27,-86.71,2324,13B
20170531642_11,2017-06-17 04:15:00,36.168,-86.779,1764,13B
20170531671_11,2017-06-17 04:49:00,36.16,-86.775,1765,13A
20170531699_11,2017-06-17 05:00:00,36.081,-87.013,92,13C
20170531728_32,2017-06-17 05:30:00,36.12,-86.7,2465,13A
20170531728_33,2017-06-17 05:30:00,36.12,-86.7,2465,13A
20170531728_34,2017-06-17 05:30:00,36.12,-86.7,2465,13A
20170531885_11,2017-06-16 23:30:00,36.136,-86.788,1644,13B
20170531921_11,2017-06-17 07:00:00,36.216,-86.848,1182,13C
20170532010_11,2017-06-17 01:30:00,36.08,-86.885,912,13B
20170532077_11,2017-06-17 01:00:00,36.13,-86.71,2348,13A
20170532131_11,2017-06-17 00:00:00,36.207,-86.781,1694,13B
20170532131_12,2017-06-17 00:00:00,36.207,-86.781,1694,13B
20170532253_12,2017-06-17 11:20:00,36.13,-86.85,1196,13B
20170532253_13,2017-06-17 11:20:00,36.13,-86.85,1196,13B
20170532257_11,2017-06-17 11:30:00,36.175,-86.803,1523,13A
20170532262_11,2017-06-17 12:05:00,36.161,-86.81,1469,13B
20170532321_11,2017-06-17 12:24:00,36.167,-86.761,1892,13A
20170532367_11,2017-06-17 13:10:00,36.22,-86.76,1883,13C
20170532383_11,2017-06-17 13:44:00,36.15,-86.77,1830,13A
20170532383_12,2017-06-17 13:44:00,36.15,-86.77,1830,13A
20170532392_11,2017-06-17 11:30:00,36.14,-86.79,1644,13C
20170532406_11,2017-06-17 13:00:00,36.16,-86.78,1765,13C
20170532501_11,2017-06-17 15:00:00,36.219,-86.794,1630,13B
20170532550_11,2017-06-17 15:00:00,36.288,-86.787,1680,13A
20170532809_11,2017-06-17 17:40:00,36.219,-86.813,1459,13B
20170532852_11,2017-06-17 17:30:00,36.147,-86.766,1896,13B
20170532951_11,2017-06-17 12:00:00,36.078,-86.634,2967,13C
20170532951_12,2017-06-17 12:00:00,36.078,-86.634,2967,13C
20170533169_11,2017-06-17 18:00:00,36.12,-86.75,2034,13C
20170533219_12,2017-06-17 20:24:00,36.145,-86.624,3004,13A
20170533332_11,2017-06-17 20:00:00,36.18,-86.791,1637,13B
20170533434_11,2017-06-17 22:00:00,36.15,-86.8,1583,13B
20170533497_11,2017-06-17 22:43:00,36.046,-86.662,2762,13B
20170533497_12,2017-06-17 22:43:00,36.046,-86.662,2762,13B
20170533501_11,2017-06-17 22:40:00,36.27,-86.691,2495,13B
20170533510_11,2017-06-17 22:24:00,36.218,-86.755,1950,13B
20170533531_11,2017-06-17 23:03:00,36.073,-86.921,617,13B
20170533534_11,2017-06-17 22:31:00,36.082,-86.729,2239,13B
20170533540_11,2017-06-17 23:06:00,36.156,-86.83,1360,13A
20170533629_11,2017-06-17 22:45:00,36.17,-86.779,1764,13B
20170533640_11,2017-06-17 23:30:00,36.22,-86.69,2504,13B
20170533640_12,2017-06-17 23:30:00,36.22,-86.69,2504,13B
20170533650_11,2017-06-17 23:00:00,36.17,-86.756,1959,13B
20170533684_11,2017-06-18 00:00:00,36.076,-86.926,566,13B
20170533686_11,2017-06-17 23:30:00,36.13,-86.71,2348,13B
20170533690_11,2017-06-18 00:04:00,36.158,-86.784,1703,13B
20170533760_11,2017-06-18 00:00:00,36.3,-86.71,2319,13B
20170533788_11,2017-06-18 00:00:00,36.16,-86.78,1765,13B
20170533878_11,2017-06-18 00:20:00,36.08,-86.66,2756,13B
20170533878_12,2017-06-18 00:20:00,36.08,-86.66,2756,13B
20170533902_11,2017-06-18 01:10:00,36.154,-86.795,1641,13B
20170533902_12,2017-06-18 01:10:00,36.154,-86.795,1641,13B
20170533944_11,2017-06-18 02:29:00,36.15,-86.76,1895,13B
20170533944_13,2017-06-18 02:29:00,36.15,-86.76,1895,13B
20170533978_11,2017-06-18 02:36:00,36.211,-86.63,2945,13A
20170534007_11,2017-06-18 02:50:00,36.146,-86.761,1896,13C
20170534018_11,2017-06-17 12:00:00,36.172,-86.805,1523,13B
20170534029_11,2017-06-18 04:28:00,36.253,-86.713,2327,13B
20170534039_11,2017-06-18 03:30:00,36.166,-86.608,3145,13B
20170534125_11,2017-06-18 03:50:00,36.118,-86.703,2409,13B
20170534125_12,2017-06-18 03:50:00,36.118,-86.703,2409,13B
20170534128_11,2017-06-18 04:21:00,36.181,-86.76,1890,13B
20170534149_11,2017-06-18 04:20:00,36.253,-86.717,2269,13A
20170534175_11,2017-06-18 04:30:00,36.17,-86.78,1764,13B
20170534323_11,2017-06-18 07:00:00,36.056,-86.691,2532,13B
20170534371_11,2017-06-18 07:00:00,36.29,-86.7,2436,13B
20170534553_11,2017-06-18 09:21:00,36.16,-86.77,1828,13C
20170534648_11,2017-06-18 10:09:00,36.196,-86.83,1353,13A
20170534650_11,2017-06-18 10:00:00,36.166,-86.812,1468,13C
20170534737_11,2017-06-18 11:00:00,36.17,-86.76,1892,13A
20170534787_11,2017-06-18 12:00:00,36.166,-86.812,1468,13A
20170534787_12,2017-06-18 12:00:00,36.166,-86.812,1468,13A
20170534812_11,2017-06-18 12:00:00,36.106,-86.673,2639,13B
20170534884_22,2017-06-18 12:00:00,36.082,-86.603,3160,13C
20170534884_23,2017-06-18 12:00:00,36.082,-86.603,3160,13C
20170534892_12,2017-06-18 13:00:00,36.221,-86.823,1404,13B
20170534913_11,2017-06-18 13:04:00,36.04,-86.59,3251,13A
20170534913_12,2017-06-18 13:04:00,36.04,-86.59,3251,13A
20170534943_11,2017-06-18 13:00:00,36.059,-86.737,2178,13B
20170535010_11,2017-06-18 14:00:00,36.158,-86.576,3298,13B
20170535010_12,2017-06-18 14:00:00,36.158,-86.576,3298,13B
20170535018_11,2017-06-18 14:58:00,36.203,-86.769,1821,13B
20170535021_11,2017-06-18 08:00:00,36.24,-86.65,2840,13C
20170535071_21,2017-06-18 15:04:00,36.145,-86.643,2907,13B
20170535075_11,2017-06-18 15:51:00,36.21,-86.78,1757,13B
20170535112_11,2017-06-18 15:00:00,36.151,-86.762,1895,13B
20170535209_11,2017-06-17 15:43:00,36.26,-86.73,2208,13B
20170535278_11,2017-06-18 16:00:00,36.213,-86.802,1572,13C
20170535439_11,2017-06-18 19:00:00,36.19,-86.7,2453,13C
20170535542_11,2017-06-18 20:07:00,36.269,-86.683,2552,13B
20170535589_11,2017-06-18 21:29:00,36.2,-86.74,2087,13B
20170535690_11,2017-06-18 19:30:00,36.211,-86.704,2393,13C
20170535698_11,2017-06-18 21:45:00,36.262,-86.652,2781,13B
20170535709_11,2017-06-18 21:51:00,36.15,-86.76,1895,13A
20170535770_11,2017-06-18 22:50:00,36.258,-86.704,2384,13B
20170535788_11,2017-06-18 22:00:00,36.153,-86.575,3299,13C
20170535804_11,2017-06-18 23:00:00,36.178,-86.806,1522,13A
20170535913_11,2017-06-18 22:30:00,36.15,-86.78,1767,13C
20170535937_11,2017-06-18 22:40:00,36.151,-86.762,1895,13B
20170535953_11,2017-06-18 22:45:00,36.09,-86.64,2916,13A
20170536066_11,2017-06-19 00:43:00,36.086,-86.664,2755,13B
20170536655_11,2017-06-19 02:00:00,36.18,-86.81,1466,13B
20170536760_11,2017-06-18 10:00:00,36.16,-86.83,1359,13C
20170536792_11,2017-06-19 07:00:00,36.249,-86.713,2328,13B
20170536822_11,2017-06-17 14:00:00,36.17,-86.79,1639,13B
20170536827_11,2017-06-19 07:30:00,36.086,-86.936,515,13B
20170536897_11,2017-06-17 16:00:00,36.148,-86.832,1306,13B
20170536924_11,2017-06-19 08:00:00,36.176,-86.805,1523,13C
20170536953_11,2017-06-18 00:17:00,36.208,-86.779,1757,13B
20170536958_11,2017-06-19 08:15:00,36.167,-86.754,1959,13B
20170537238_11,2017-06-19 10:00:00,36.13,-86.78,1770,13A
20170537243_11,2017-06-19 10:00:00,36.141,-86.79,1644,13C
20170537279_11,2017-06-19 08:45:00,36.033,-86.675,2651,13B
20170537379_11,2017-06-19 11:08:00,36.293,-86.695,2435,13B
20170537380_11,2017-06-19 09:00:00,36.049,-86.652,2817,13C
20170537390_11,2017-06-19 11:00:00,36.06,-86.72,2303,13C
20170537476_11,2017-06-19 11:50:00,36.193,-86.769,1823,13B
20170537490_11,2017-06-16 21:30:00,36.17,-86.8,1580,13B
20170537522_11,2017-06-19 12:00:00,36.185,-86.793,1636,13B
20170537624_11,2017-06-19 13:00:00,36.138,-86.788,1644,13A
20170537654_21,2017-06-17 23:00:00,36.096,-86.629,3012,13A
20170537835_11,2017-06-19 14:15:00,36.164,-86.778,1765,13B
20170537881_11,2017-06-19 10:25:00,36.2,-86.85,1184,13C
20170537913_11,2017-06-19 10:15:00,36.092,-86.648,2866,13B
20170537937_11,2017-06-19 14:45:00,36.248,-86.642,2889,13B
20170538025_11,2017-06-19 15:38:00,36.163,-86.601,3189,13B
20170538183_11,2017-06-19 08:00:00,36.22,-86.8,1571,13C
20170538223_11,2017-06-19 16:30:00,36.168,-86.759,1959,13B
20170538277_11,2017-06-18 22:00:00,36.132,-86.718,2290,13A
20170538397_11,2017-06-19 15:45:00,36.161,-86.776,1765,13A
20170538571_11,2017-06-19 17:45:00,36.05,-86.743,2113,13B
20170538648_21,2017-06-18 06:00:00,36.17,-86.6,3188,13A
20170538681_11,2017-06-19 19:13:00,36.16,-86.78,1765,13A
20170538744_11,2017-06-19 16:00:00,36.16,-86.78,1765,13B
20170538774_11,2017-06-19 19:58:00,36.244,-86.756,1946,13A
20170538801_11,2017-06-19 19:45:00,36.192,-86.602,3141,13B
20170539146_11,2017-06-19 22:15:00,36.081,-86.703,2415,13B
20170539313_11,2017-06-19 22:30:00,36.19,-86.82,1409,13B
20170539313_12,2017-06-19 22:30:00,36.19,-86.82,1409,13B
20170539406_11,2017-06-19 22:00:00,36.32,-86.87,988,13A
20170539533_11,2017-06-19 23:30:00,36.261,-86.679,2612,13B
20170539557_11,2017-06-19 23:30:00,36.166,-86.759,1959,13B
20170539597_11,2017-06-19 22:52:00,36.08,-86.754,1974,13C
20170539698_11,2017-06-20 01:03:00,36.141,-86.738,2098,13B
20170539725_11,2017-06-20 01:17:00,36.15,-86.77,1830,13A
20170539860_11,2017-06-20 02:21:00,36.128,-86.727,2231,13B
20170539877_11,2017-06-20 02:30:00,36.11,-86.93,560,13A
20170540810_11,2017-06-19 11:00:00,36.039,-86.625,3022,13B
20170540835_11,2017-06-20 09:33:00,36.17,-86.86,1073,13A
20170540910_11,2017-06-20 10:00:00,36.17,-86.612,3097,13C
20170541029_11,2017-06-20 11:06:00,36.152,-86.765,1895,13B
20170541046_11,2017-06-20 10:00:00,36.148,-86.826,1361,13B
20170541064_11,2017-06-20 11:30:00,36.04,-86.71,2364,13B
20170541096_11,2017-06-20 11:44:00,36.242,-86.774,1751,13B
20170541116_11,2017-06-20 11:19:00,36.168,-86.757,1959,13A
20170541208_11,2017-06-20 12:30:00,36.079,-86.6,3203,13B
20170541208_12,2017-06-20 12:30:00,36.079,-86.6,3203,13B
20170541322_11,2017-06-20 12:00:00,36.22,-86.75,2017,13C
20170541637_11,2017-06-20 14:30:00,36.067,-86.738,2110,13C
20170541641_11,2017-06-20 15:19:00,36.194,-86.731,2154,13C
20170541815_11,2017-06-20 16:34:00,36.209,-86.769,1820,13B
20170541861_11,2017-06-18 20:00:00,36.154,-86.762,1894,13B
20170541873_11,2017-06-20 17:54:00,36.167,-86.8,1580,13B
20170542034_11,2017-06-20 17:27:00,36.072,-86.619,3065,13C
20170542205_11,2017-06-20 18:00:00,36.04,-86.784,1723,13A
20170542205_12,2017-06-20 18:00:00,36.04,-86.784,1723,13A
20170542382_13,2017-06-20 19:32:00,36.21,-86.76,1885,13B
20170542499_11,2017-06-20 20:10:00,36.227,-86.76,1882,13B
20170542507_11,2017-06-20 20:10:00,36.182,-86.809,1522,13A
20170542518_11,2017-06-20 20:15:00,36.258,-86.704,2384,13B
20170542526_11,2017-06-20 20:19:00,36.18,-86.81,1466,13B
20170542575_21,2017-06-20 21:00:00,36.19,-86.815,1464,13A
20170542659_11,2017-06-20 20:00:00,36.131,-86.714,2348,13B
20170542693_11,2017-06-20 20:30:00,36.174,-86.651,2852,13B
20170542824_11,2017-06-20 21:51:00,36.206,-86.769,1820,13C
20170542955_11,2017-06-20 22:01:00,36.1,-86.73,2236,13B
20170542983_11,2017-06-20 23:00:00,36.151,-86.709,2345,13B
20170543105_11,2017-06-10 03:42:00,36.153,-86.764,1895,13B
20170543180_11,2017-06-20 22:09:00,36.13,-86.714,2348,13B
20170543363_11,2017-06-21 00:48:00,36.27,-86.68,2610,13B
20170543394_11,2017-06-21 01:00:00,36.14,-86.64,2908,13C
20170543546_11,2017-06-20 20:20:00,36.21,-86.86,1066,13C
20170543568_11,2017-06-21 00:30:00,36.17,-86.77,1827,13A
20170543568_12,2017-06-21 00:30:00,36.17,-86.77,1827,13A
20170543995_11,2017-06-21 05:00:00,36.172,-86.742,2092,13B
20170544208_11,2017-06-21 07:19:00,36.066,-86.617,3066,13B
20170544535_11,2017-06-21 08:45:00,36.213,-86.76,1884,13B
20170544608_11,2017-06-21 09:00:00,36.261,-86.707,2384,13B
20170544639_11,2017-06-20 18:00:00,36.22,-86.75,2017,13C
20170544651_11,2017-06-21 09:30:00,36.263,-86.702,2384,13B
20170544651_12,2017-06-21 09:30:00,36.263,-86.702,2384,13B
20170544701_11,2017-06-21 09:45:00,36.076,-86.64,2919,13B
20170544706_11,2017-06-21 10:00:00,36.2,-86.74,2087,13B
20170544837_11,2017-06-21 10:58:00,36.183,-86.608,3142,13A
20170544974_11,2017-06-21 12:00:00,36.134,-86.702,2406,13C
20170544986_11,2017-06-21 10:00:00,36.17,-86.8,1580,13B
20170545046_11,2017-06-21 11:42:00,36.194,-86.623,2995,13A
20170545056_22,2017-06-21 12:00:00,36.26,-86.72,2268,13C
20170545301_11,2017-06-16 15:20:00,36.166,-86.782,1701,13B
20170545333_11,2017-06-21 13:45:00,36.095,-86.737,2171,13C
20170545429_11,2017-06-21 14:30:00,36.122,-86.865,1081,13B
20170545452_11,2017-06-18 22:00:00,36.042,-86.713,2364,13B
20170545519_11,2017-06-21 15:23:00,36.25,-86.78,1750,13A
20170545662_11,2017-06-21 16:06:00,36.25,-86.77,1813,13A
20170545710_21,2017-06-21 16:00:00,36.17,-86.8,1580,13B
20170545710_22,2017-06-21 16:00:00,36.17,-86.8,1580,13B
20170545725_11,2017-06-21 16:01:00,36.21,-86.76,1885,13A
20170545725_12,2017-06-21 16:01:00,36.21,-86.76,1885,13A
20170545741_11,2017-06-21 16:59:00,36.109,-86.728,2234,13A
20170545747_11,2017-06-21 16:20:00,36.143,-86.672,2689,13B
20170545787_11,2017-06-21 16:46:00,36.19,-86.76,1888,13A
20170545902_11,2017-06-21 17:30:00,36.164,-86.758,1960,13A
20170545938_11,2017-06-21 17:30:00,36.21,-86.734,2152,13B
20170546037_11,2017-06-21 18:00:00,36.07,-86.69,2530,13B
20170546123_11,2017-06-21 18:49:00,36.255,-86.751,2011,13B
20170546123_12,2017-06-21 18:49:00,36.255,-86.751,2011,13B
20170546191_11,2017-06-21 19:00:00,36.16,-86.78,1765,13B
20170546336_11,2017-06-21 18:00:00,36.25,-86.76,1878,13C
20170546344_11,2017-06-21 20:00:00,36.14,-86.75,2031,13B
20170546351_11,2017-06-21 20:18:00,36.15,-86.76,1895,13B
20170546351_12,2017-06-21 20:18:00,36.15,-86.76,1895,13B
20170546351_13,2017-06-21 20:18:00,36.15,-86.76,1895,13B
20170546351_14,2017-06-21 20:18:00,36.15,-86.76,1895,13B
20170546351_15,2017-06-21 20:18:00,36.15,-86.76,1895,13B
20170546353_11,2017-06-21 18:00:00,36.221,-86.762,1883,13C
20170546388_11,2017-06-21 19:45:00,36.175,-86.595,3187,13B
20170546477_11,2017-06-21 21:00:00,36.167,-86.759,1959,13A
20170546551_22,2017-06-21 21:32:00,36.166,-86.782,1701,13A
20170546627_11,2017-06-21 21:54:00,36.166,-86.858,1132,13B
20170546627_12,2017-06-21 21:54:00,36.166,-86.858,1132,13B
20170546633_11,2017-06-21 21:00:00,36.266,-86.722,2267,13B
20170546633_12,2017-06-21 21:00:00,36.266,-86.722,2267,13B
20170546692_11,2017-06-21 22:30:00,36.22,-86.83,1349,13A
20170546692_12,2017-06-21 22:30:00,36.22,-86.83,1349,13A
20170546692_13,2017-06-21 22:30:00,36.22,-86.83,1349,13A
20170546744_11,2017-06-07 01:00:00,36.162,-86.776,1765,13B
20170546785_22,2017-06-21 23:08:00,36.16,-86.8,1581,13A
20170546960_11,2017-06-22 00:00:00,36.07,-86.64,2920,13C
20170547165_11,2017-06-22 01:25:00,36.082,-86.714,2357,13C
20170547165_12,2017-06-22 01:25:00,36.082,-86.714,2357,13C
20170547273_11,2017-06-22 02:15:00,36.266,-86.722,2267,13B
20170547357_11,2017-06-22 02:54:00,36.19,-86.63,2948,13B
20170547398_11,2017-06-22 03:22:00,36.186,-86.731,2156,13B
20170547401_21,2017-06-22 02:00:00,36.008,-86.654,2824,13B
20170547419_11,2017-06-22 04:00:00,36.17,-86.6,3188,13B
20170547427_11,2017-06-22 00:00:00,36.153,-86.683,2573,13B
20170547462_11,2017-06-22 04:00:00,36.16,-86.68,2629,13B
20170547740_11,2017-06-22 07:00:00,36.174,-86.809,1523,13C
20170547813_11,2017-06-20 21:45:00,36.158,-86.818,1415,13B
20170547931_11,2017-06-22 09:07:00,36.127,-86.711,2349,13A
20170547947_11,2017-06-21 21:30:00,36.201,-86.602,3139,13B
20170548034_11,2017-06-12 01:30:00,36.09,-86.7,2470,13C
20170548039_11,2017-06-22 08:30:00,36.13,-86.856,1138,13B
20170548181_11,2017-06-21 19:00:00,36.037,-86.731,2181,13C
20170548298_11,2017-06-22 11:49:00,36.07,-86.69,2530,13A
20170548339_11,2017-06-22 12:00:00,36.197,-86.617,3044,13B
20170548581_11,2017-06-22 11:00:00,36.117,-86.734,2168,13B
20170548679_11,2017-06-21 13:00:00,36.08,-86.92,616,13C
20170548679_12,2017-06-21 13:00:00,36.08,-86.92,616,13C
20170548746_11,2017-06-22 15:05:00,36.17,-86.79,1639,13A
20170548752_11,2017-06-22 15:00:00,36.228,-86.731,2149,13B
